step,wall_time,value
647249,1775155558.849380,0.134464234
647299,1775155565.065204,0.172604978
647349,1775155571.223938,0.190989226
647399,1775155577.227285,0.149453446
647449,1775155583.396684,0.161078751
647499,1775155589.520543,0.141638428
647549,1775155595.617379,0.151160002
647599,1775155601.933749,0.157126755
647649,1775155608.181188,0.154999107
647699,1775155614.325327,0.165548384
647749,1775155620.385228,0.145267069
647799,1775155626.625363,0.151916534
647849,1775155632.702961,0.150284797
647899,1775155638.799861,0.1897825
647949,1775155645.046768,0.17587477
647999,1775155651.161941,0.15704152
648049,1775155657.233454,0.146108866
648099,1775155664.111374,0.164683193
648149,1775155670.239069,0.21710892
648199,1775155676.102520,0.162131518
648249,1775155682.162327,0.174867034
648299,1775155688.345167,0.164396822
648349,1775155694.354592,0.174042225
648399,1775155700.211926,0.211553216
648449,1775155706.218694,0.133807003
648499,1775155712.291983,0.145777658
648549,1775155718.327793,0.180592343
648599,1775155724.443553,0.202821702
648649,1775155730.546026,0.198680803
648699,1775155736.771137,0.181763679
648749,1775155742.770111,0.211893618
648799,1775155748.947117,0.185798764
648849,1775155755.156638,0.18085444
648899,1775155761.689316,0.180569395
648949,1775155768.058606,0.186107248
648999,1775155774.721503,0.179001331
649049,1775155780.827610,0.169446826
649099,1775155787.050380,0.169674784
649149,1775155793.022672,0.185595587
649199,1775155799.236523,0.155803978
649249,1775155805.435956,0.167135894
649299,1775155811.532849,0.211454481
649349,1775155817.757249,0.164714277
649399,1775155823.856227,0.134696841
649449,1775155830.170839,0.171357259
649499,1775155836.261657,0.183153152
649549,1775155842.395681,0.209228799
649599,1775155848.630767,0.142935961
649649,1775155854.788596,0.166407287
649699,1775155861.091460,0.149624303
649749,1775155867.271744,0.129777953
649799,1775155873.509377,0.152303249
649849,1775155879.728729,0.181657404
649899,1775155885.932786,0.175081834
649949,1775155892.978622,0.194008738
649999,1775155899.255352,0.235824123
650049,1775155905.545216,0.139468938
650099,1775155911.792780,0.187486723
650149,1775155918.147641,0.184491605
650199,1775155924.459455,0.170733273
650249,1775155930.642920,0.153519034
650299,1775155936.956254,0.158459812
650349,1775155943.143759,0.172274455
650399,1775155949.446637,0.189831436
650449,1775155955.679609,0.15891543
650499,1775155961.924058,0.152086362
650549,1775155968.365849,0.146728843
650599,1775155974.505516,0.151319087
650649,1775155980.788449,0.168439642
650699,1775155987.316513,0.138940617
650749,1775155993.660259,0.190453708
650799,1775155999.931243,0.153716296
650849,1775156006.222865,0.197246835
650899,1775156013.307579,0.194779456
650949,1775156019.282537,0.159884989
650999,1775156025.562101,0.171346277
651049,1775156031.960187,0.196192741
651099,1775156038.469026,0.14798446
651149,1775156044.767845,0.159589261
651199,1775156051.163539,0.149886906
651249,1775156057.456626,0.156594679
651299,1775156063.716220,0.146491051
651349,1775156069.939525,0.15717867
651399,1775156076.138598,0.158776909
651449,1775156082.472005,0.150176987
651499,1775156088.843796,0.147069752
651549,1775156095.119689,0.203224391
651599,1775156101.348577,0.202596754
651649,1775156107.775261,0.196110129
651699,1775156113.811216,0.133653015
651749,1775156120.025025,0.207301706
651799,1775156126.250556,0.183746845
651849,1775156133.470158,0.16247271
651899,1775156139.383732,0.138687968
651949,1775156145.481020,0.17157501
651999,1775156151.717991,0.171536982
652049,1775156157.862481,0.172783971
652099,1775156163.756515,0.162092179
652149,1775156169.711643,0.166801661
652199,1775156176.112159,0.20209153
652249,1775156182.282394,0.16227895
652299,1775156188.427069,0.164440706
652349,1775156194.521728,0.13700366
652399,1775156200.704735,0.160545185
652449,1775156206.768065,0.128706455
652499,1775156212.679120,0.138362244
652549,1775156218.515594,0.148242995
652599,1775156224.711241,0.162497282
652649,1775156231.063385,0.139213532
652699,1775156237.220834,0.151799411
652749,1775156244.065315,0.197542459
652799,1775156250.160839,0.164619088
652849,1775156256.506032,0.147087172
652899,1775156262.726173,0.157600075
652949,1775156269.023098,0.149627969
652999,1775156275.176193,0.122139677
653049,1775156281.333221,0.16863963
653099,1775156287.709158,0.138591781
653149,1775156293.946249,0.16774407
653199,1775156300.223132,0.187668771
653249,1775156306.350682,0.15535593
653299,1775156312.631496,0.203421146
653349,1775156318.993832,0.185418144
653399,1775156325.206141,0.174995109
653449,1775156331.313932,0.155697554
653499,1775156337.529877,0.175632983
653549,1775156343.870597,0.140622348
653599,1775156350.048669,0.181044325
653649,1775156356.552542,0.162020445
653699,1775156363.938389,0.149727702
653749,1775156370.121963,0.177912995
653799,1775156376.255801,0.202484608
653849,1775156382.364596,0.164363593
653899,1775156388.803690,0.151437223
653949,1775156395.090569,0.129200161
653999,1775156401.408265,0.162406549
654049,1775156407.725732,0.137848139
654099,1775156413.968734,0.172731191
654149,1775156420.182307,0.210654378
654199,1775156426.461917,0.147166625
654249,1775156432.647199,0.169759989
654299,1775156438.846266,0.167785719
654349,1775156444.941286,0.159907103
654399,1775156451.043973,0.163079739
654449,1775156457.363990,0.190163076
654499,1775156463.481325,0.168879479
654549,1775156469.760490,0.165214971
654599,1775156476.031041,0.181823686
654649,1775156483.311959,0.152904063
654699,1775156489.501669,0.132839024
654749,1775156495.574632,0.157394275
654799,1775156501.750157,0.127499819
654849,1775156507.812426,0.133928031
654899,1775156513.564016,0.168816149
654949,1775156519.665991,0.169765741
654999,1775156525.675419,0.130871803
655049,1775156531.872936,0.186234623
655099,1775156538.119228,0.188627154
655149,1775156544.470922,0.16951029
655199,1775156550.642424,0.185229719
655249,1775156556.869423,0.162355244
655299,1775156563.043289,0.167721912
655349,1775156569.191437,0.126389444
655399,1775156575.491190,0.14892447
655449,1775156581.697114,0.168337762
655499,1775156588.172080,0.169228405
655549,1775156595.685204,0.175313786
655599,1775156601.775736,0.150205731
655649,1775156607.889680,0.162608355
655699,1775156614.172982,0.176291153
655749,1775156620.384472,0.179993242
655799,1775156626.658602,0.130388811
655849,1775156632.998781,0.167836219
655899,1775156639.320173,0.186427131
655949,1775156645.788029,0.21599704
655999,1775156652.361984,0.203425676
656049,1775156658.828612,0.15063107
656099,1775156665.304257,0.212473556
656149,1775156671.762818,0.15585047
656199,1775156678.194955,0.171380877
656249,1775156684.489685,0.198516995
656299,1775156690.491095,0.161920846
656349,1775156696.331569,0.135439515
656399,1775156702.425416,0.189691782
656449,1775156708.677138,0.181512475
656499,1775156716.233771,0.160649329
656549,1775156722.571867,0.196205139
656599,1775156729.177120,0.202311188
656649,1775156736.130940,0.149563283
656699,1775156744.606972,0.195564538
656749,1775156752.959333,0.159550548
656799,1775156761.070935,0.182864487
656849,1775156769.110170,0.171271905
656899,1775156777.087729,0.208312452
656949,1775156784.928709,0.148551613
656999,1775156793.110803,0.127695307
657049,1775156801.221096,0.163590401
657099,1775156809.266531,0.201123834
657149,1775156817.345144,0.170964345
657199,1775156825.335855,0.14685443
657249,1775156833.268846,0.177637964
657299,1775156841.234116,0.195061535
657349,1775156849.147395,0.230026692
657399,1775156857.088999,0.17003265
657449,1775156866.361262,0.175009429
657499,1775156874.571194,0.179216862
657549,1775156882.630435,0.161220133
657599,1775156890.771937,0.169043213
657649,1775156898.896041,0.185610592
657699,1775156906.868535,0.164480835
657749,1775156914.963983,0.129598826
657799,1775156923.051072,0.175292641
657849,1775156931.087165,0.17956318
657899,1775156939.061456,0.145322949
657949,1775156946.967794,0.136228159
657999,1775156954.961363,0.141660094
658049,1775156963.116864,0.142722905
658099,1775156971.187539,0.156011641
658149,1775156979.562315,0.157536656
658199,1775156987.699120,0.16444318
658249,1775156995.780671,0.169369876
658299,1775157003.872447,0.138549581
658349,1775157013.208125,0.139127463
658399,1775157021.342397,0.179238781
658449,1775157029.287733,0.166041434
658499,1775157037.284254,0.133972809
658549,1775157045.567641,0.150294244
658599,1775157053.624441,0.16771099
658649,1775157061.647552,0.224182039
658699,1775157069.667139,0.179899082
658749,1775157077.612962,0.174903691
658799,1775157085.532418,0.132426232
658849,1775157093.650662,0.143997312
658899,1775157101.616664,0.159983873
658949,1775157109.570230,0.167760283
658999,1775157117.653440,0.132221997
659049,1775157125.658756,0.151042759
659099,1775157133.713759,0.195879191
659149,1775157141.920583,0.151155904
659199,1775157150.025101,0.13379927
659249,1775157159.469436,0.174150169
659299,1775157167.618093,0.171828508
659349,1775157175.819250,0.197683677
659399,1775157184.151875,0.149331108
659449,1775157192.382653,0.188117132
659499,1775157200.562976,0.175164491
659549,1775157208.693864,0.167562157
659599,1775157216.866347,0.213691965
659649,1775157225.017543,0.175211415
659699,1775157233.074580,0.170438409
659749,1775157241.209645,0.159335062
659799,1775157249.475663,0.155064434
659849,1775157257.848696,0.143169433
659899,1775157266.027327,0.168936551
659949,1775157274.303014,0.177987695
659999,1775157282.380371,0.173574165
660049,1775157290.544622,0.1766489
660099,1775157298.793657,0.170869261
660149,1775157308.264458,0.159736693
660199,1775157316.487221,0.137259945
660249,1775157324.608032,0.169350177
660299,1775157332.783253,0.2074036
660349,1775157340.758992,0.145614505
660399,1775157348.888175,0.183538169
660449,1775157356.974590,0.181129426
660499,1775157364.860392,0.151688188
660549,1775157372.776697,0.158411875
660599,1775157380.725400,0.153039172
660649,1775157388.860716,0.177629769
660699,1775157396.990275,0.17440635
660749,1775157405.171327,0.199848503
660799,1775157413.482261,0.158085018
660849,1775157421.667444,0.151354641
660899,1775157429.922595,0.163249001
660949,1775157438.100134,0.144816399
660999,1775157446.331171,0.147846401
661049,1775157455.421250,0.167870194
661099,1775157463.546124,0.211133957
661149,1775157471.703849,0.154443398
661199,1775157479.813026,0.177340865
661249,1775157487.968537,0.170432135
661299,1775157496.126531,0.166217595
661349,1775157504.205087,0.154187456
661399,1775157512.313528,0.151553661
661449,1775157520.524909,0.193777934
661499,1775157528.749668,0.129291266
661549,1775157537.005135,0.158681914
661599,1775157545.148741,0.133553594
661649,1775157553.276056,0.160483807
661699,1775157561.379157,0.154689685
661749,1775157569.557042,0.147027403
661799,1775157577.469339,0.152416676
661849,1775157585.450147,0.138340414
661899,1775157593.503038,0.19941245
661949,1775157602.896442,0.160534635
661999,1775157611.352118,0.189641669
662049,1775157619.843844,0.149564639
662099,1775157628.370008,0.194402099
662149,1775157636.804781,0.152838901
662199,1775157645.248954,0.167631418
662249,1775157653.614270,0.139598817
662299,1775157662.028431,0.143768057
662349,1775157670.465526,0.161626548
662399,1775157678.879873,0.107441738
662449,1775157687.239797,0.138462633
662499,1775157695.496268,0.155053049
662549,1775157703.543237,0.171944275
662599,1775157711.529235,0.152788296
662649,1775157719.499090,0.11334458
662699,1775157727.464348,0.137927696
662749,1775157735.472783,0.150986224
662799,1775157743.846391,0.159192652
662849,1775157753.654536,0.189992011
662899,1775157761.984079,0.190494597
662949,1775157770.549260,0.142483532
662999,1775157778.980245,0.162560761
663049,1775157787.432458,0.177525938
663099,1775157795.781707,0.134721428
663149,1775157804.083441,0.161683649
663199,1775157812.477135,0.175464302
663249,1775157820.794744,0.178402573
663299,1775157829.264510,0.15886417
663349,1775157837.541519,0.12419425
663399,1775157845.737284,0.168272018
663449,1775157853.875002,0.196710199
663499,1775157862.024616,0.171168059
663549,1775157870.138907,0.162358463
663599,1775157878.459637,0.210380793
663649,1775157886.975211,0.139609605
663699,1775157895.412932,0.222803295
663749,1775157905.043770,0.128591657
663799,1775157913.497015,0.217976734
663849,1775157921.932652,0.138654396
663899,1775157930.498949,0.148628175
663949,1775157939.054163,0.143222064
663999,1775157947.342658,0.139113978
664049,1775157955.688472,0.14569357
664099,1775157963.950788,0.170759916
664149,1775157972.006454,0.149847195
664199,1775157980.115201,0.15880543
664249,1775157988.128330,0.217633203
664299,1775160830.589137,0.138220787
664349,1775160837.018921,0.155310035
664399,1775160843.272267,0.194547832
664449,1775160849.753768,0.125029147
664499,1775160856.026505,0.140404105
664549,1775160862.262172,0.144059464
664599,1775160868.509171,0.19633022
664649,1775160874.762450,0.123219378
664699,1775160880.918489,0.169505686
664749,1775160887.120717,0.151704133
664799,1775160893.486244,0.132691711
664849,1775160899.535476,0.193389565
664899,1775160905.628274,0.154547557
664949,1775160912.095507,0.168890506
664999,1775160918.750384,0.160538033
665049,1775160925.367414,0.110438734
665099,1775160931.669319,0.179722264
665149,1775160938.077675,0.16887182
665199,1775160944.335562,0.160018533
665249,1775160951.323754,0.141548425
665299,1775160957.497732,0.165158004
665349,1775160963.794836,0.152764216
665399,1775160969.939396,0.160856575
665449,1775160976.039860,0.161078334
665499,1775160981.989407,0.176706329
665549,1775160987.963492,0.15450424
665599,1775160993.963623,0.166548744
665649,1775160999.909238,0.245561764
665699,1775161005.958042,0.15607664
665749,1775161012.083387,0.175650418
665799,1775161018.185437,0.17018494
665849,1775161024.234715,0.192546681
665899,1775161030.386258,0.173538119
665949,1775161036.458044,0.132433921
665999,1775161042.454008,0.148793653
666049,1775161048.470861,0.140976727
666099,1775161054.585533,0.157190219
666149,1775161061.944350,0.176606417
666199,1775161068.319679,0.149725437
666249,1775161074.596191,0.194453269
666299,1775161080.722082,0.170670718
666349,1775161087.018860,0.159247667
666399,1775161093.586526,0.156076431
666449,1775161099.935732,0.230349392
666499,1775161106.287611,0.137173235
666549,1775161112.479411,0.164086372
666599,1775161118.645732,0.182864964
666649,1775161124.785836,0.136021003
666699,1775161131.250863,0.190394625
666749,1775161137.849381,0.194950402
666799,1775161144.134135,0.185621276
666849,1775161150.457356,0.156334177
666899,1775161157.022677,0.189988196
666949,1775161163.305853,0.15126121
666999,1775161169.721342,0.176839739
667049,1775161177.035202,0.206756279
667099,1775161183.502659,0.185440302
667149,1775161189.744356,0.182413697
667199,1775161196.204334,0.18293187
667249,1775161202.434991,0.156045124
667299,1775161208.699389,0.152573571
667349,1775161214.990469,0.144422382
667399,1775161221.624847,0.150297746
667449,1775161227.856189,0.130623326
667499,1775161233.960358,0.171764761
667549,1775161240.214748,0.184173897
667599,1775161246.558670,0.152045876
667649,1775161252.723646,0.179666936
667699,1775161258.903452,0.168067098
667749,1775161265.057019,0.202895164
667799,1775161271.494585,0.164907172
667849,1775161277.369458,0.147762537
667899,1775161283.425846,0.166057527
667949,1775161289.838382,0.149933189
667999,1775161296.950042,0.161121547
668049,1775161303.318253,0.191802502
668099,1775161309.682283,0.165856957
668149,1775161316.050472,0.152644783
668199,1775161322.247702,0.168934613
668249,1775161328.575078,0.180641606
668299,1775161334.851393,0.159418598
668349,1775161341.172200,0.183142424
668399,1775161347.555943,0.166625679
668449,1775161353.908475,0.177055001
668499,1775161359.982929,0.17477262
668549,1775161366.250638,0.158793688
668599,1775161372.439018,0.158467978
668649,1775161378.825969,0.210251361
668699,1775161385.335136,0.155693471
668749,1775161391.592108,0.159623265
668799,1775161397.899112,0.163517684
668849,1775161404.219056,0.149146318
668899,1775161410.361350,0.205318898
668949,1775161417.238243,0.161230654
668999,1775161423.558571,0.172931463
669049,1775161429.889562,0.180473268
669099,1775161436.088010,0.151483208
669149,1775161442.259563,0.140708014
669199,1775161448.442551,0.18898648
669249,1775161454.840589,0.133845851
669299,1775161461.138211,0.137622118
669349,1775161467.489061,0.137090266
669399,1775161473.735416,0.16243957
669449,1775161480.111823,0.197544202
669499,1775161486.562869,0.136827707
669549,1775161492.950000,0.151009977
669599,1775161499.012995,0.165523738
669649,1775161505.324551,0.170370072
669699,1775161511.823653,0.134109825
669749,1775161518.006392,0.141588926
669799,1775161524.409356,0.182912529
669849,1775161531.539395,0.141836271
669899,1775161537.879549,0.18475391
669949,1775161544.010298,0.196774706
669999,1775161550.158800,0.117499396
670049,1775161556.439561,0.170267493
670099,1775161562.619641,0.13643305
670149,1775161568.782280,0.169585556
670199,1775161575.010149,0.190864712
670249,1775161581.409738,0.186078191
670299,1775161587.618120,0.120390102
670349,1775161593.725543,0.173595309
670399,1775161599.978845,0.158207402
670449,1775161606.247252,0.160845637
670499,1775161612.578233,0.163367257
670549,1775161618.602033,0.182736725
670599,1775161624.777493,0.183937579
670649,1775161631.012761,0.172348142
670699,1775161637.333836,0.178566605
670749,1775161643.609847,0.137697741
670799,1775161650.388846,0.185580432
670849,1775161656.756043,0.18381235
670899,1775161663.066773,0.131309479
670949,1775161669.358558,0.173324093
670999,1775161675.709102,0.180089861
671049,1775161682.008346,0.165493593
671099,1775161688.226521,0.194487348
671149,1775161694.599553,0.172459126
671199,1775161700.938025,0.196383625
671249,1775161707.246823,0.199269474
671299,1775161713.535563,0.181911603
671349,1775161719.778039,0.182871968
671399,1775161726.168011,0.155504435
671449,1775161732.322181,0.161086202
671499,1775161738.556703,0.193355232
671549,1775161744.900137,0.198004782
671599,1775161751.095798,0.170370758
671649,1775161757.271797,0.182828754
671699,1775161763.560158,0.181359947
671749,1775161770.556148,0.145159602
671799,1775161776.684577,0.146864459
671849,1775161783.076394,0.141700149
671899,1775161789.462948,0.196235493
671949,1775161795.625262,0.163020849
671999,1775161801.956820,0.196884736
672049,1775161808.463448,0.130351067
672099,1775161814.735379,0.159451813
672149,1775161820.868091,0.172218114
672199,1775161826.998656,0.196381509
672249,1775161833.278496,0.144165844
672299,1775161839.360395,0.158657148
672349,1775161845.736291,0.19853662
672399,1775161852.223546,0.153098434
672449,1775161858.685527,0.172405437
672499,1775161865.004710,0.139682442
672549,1775161871.321174,0.13209559
672599,1775161877.645061,0.137125492
672649,1775161884.707632,0.246172369
672699,1775161891.100561,0.152055874
672749,1775161897.197184,0.182667613
672799,1775161903.206372,0.169548094
672849,1775161909.417746,0.140416771
672899,1775161915.735125,0.171422735
672949,1775161922.002037,0.17643325
672999,1775161928.402480,0.128272355
673049,1775161934.629564,0.169818819
673099,1775161941.098730,0.125826165
673149,1775161947.261540,0.153504178
673199,1775161953.531013,0.189858079
673249,1775161959.703729,0.183052093
673299,1775161965.871561,0.17491433
673349,1775161972.109728,0.151973248
673399,1775161978.395726,0.15915972
673449,1775161984.641250,0.175991565
673499,1775161990.990726,0.147391349
673549,1775161998.548599,0.250145167
673599,1775162004.722609,0.151631474
673649,1775162011.114084,0.184504628
673699,1775162017.605903,0.164180472
673749,1775162023.948895,0.17830953
673799,1775162030.329511,0.171569631
673849,1775162036.529244,0.165178046
673899,1775162042.688721,0.170901939
673949,1775162048.875550,0.17599982
673999,1775162055.056429,0.198319703
674049,1775162061.163444,0.166049615
674099,1775162067.268518,0.1950728
674149,1775162073.560058,0.163725853
674199,1775162079.950307,0.184143811
674249,1775162086.127090,0.145586029
674299,1775162092.428190,0.177447498
674349,1775162098.653438,0.15338631
674399,1775162105.102771,0.13888146
674449,1775162111.458978,0.164524555
674499,1775162119.004873,0.161764801
674549,1775162125.048035,0.171515286
674599,1775162131.152224,0.142015383
674649,1775162137.511927,0.174335107
674699,1775162143.656249,0.19039762
674749,1775162149.861501,0.172823876
674799,1775162156.388672,0.18181926
674849,1775162162.860808,0.145924702
674899,1775162169.096446,0.151663005
674949,1775162175.294206,0.178664744
674999,1775162181.591948,0.171178818
675049,1775162188.149023,0.223512232
675099,1775162194.413342,0.184578642
675149,1775162200.766528,0.11798235
675199,1775162207.203373,0.134851232
675249,1775162213.541282,0.146527007
675299,1775162219.816589,0.163843364
675349,1775162226.128759,0.114469081
675399,1775162232.511030,0.141602457
675449,1775162239.783340,0.16854313
675499,1775162246.215312,0.169064209
675549,1775162252.318780,0.181391656
675599,1775162258.629493,0.159744948
675649,1775162264.815430,0.167422548
675699,1775162271.052516,0.172237322
675749,1775162277.190606,0.187558502
675799,1775162283.513315,0.192483127
675849,1775162289.861634,0.195161998
675899,1775162296.349439,0.104151696
675949,1775162302.681109,0.135173857
675999,1775162308.726311,0.108846933
676049,1775162314.866156,0.161668405
676099,1775162321.260607,0.163168877
676149,1775162327.626926,0.194260389
676199,1775162334.014867,0.14458698
676249,1775162340.279245,0.193296462
676299,1775162346.729212,0.196321994
676349,1775162353.001711,0.142958254
676399,1775162360.361398,0.191331178
676449,1775162366.714605,0.201489508
676499,1775162373.060517,0.1610315
676549,1775162379.397677,0.173178554
676599,1775162385.541691,0.179284304
676649,1775162391.788612,0.193015665
676699,1775162398.112448,0.185122058
676749,1775162404.234294,0.145182818
676799,1775162410.540844,0.197879195
676849,1775162416.842997,0.149329007
676899,1775162423.016669,0.179310307
676949,1775162429.192633,0.193264171
676999,1775162435.390239,0.195636481
677049,1775162441.683764,0.158311442
677099,1775162447.872940,0.158965424
677149,1775162454.145892,0.13052699
677199,1775162460.530995,0.141139925
677249,1775162466.859683,0.18230775
677299,1775162473.119202,0.127184853
677349,1775162480.235446,0.18135944
677399,1775162486.483924,0.146301925
677449,1775162492.678495,0.1567882
677499,1775162499.004307,0.196146399
677549,1775162505.225098,0.177923977
677599,1775162511.295051,0.168997586
677649,1775162517.567034,0.195101231
677699,1775162523.845853,0.156389222
677749,1775162529.782180,0.152469277
677799,1775162536.142997,0.1357999
677849,1775162542.352673,0.165608749
677899,1775162548.501276,0.159819603
677949,1775162554.669378,0.162406296
677999,1775162560.808530,0.18877703
678049,1775162566.961134,0.16431427
678099,1775162573.087961,0.18138203
678149,1775162579.251971,0.154143333
678199,1775162585.536591,0.141660422
678249,1775162591.869406,0.188324779
678299,1775162598.713661,0.177491635
678349,1775162604.892233,0.142273068
678399,1775162611.129967,0.155586049
678449,1775162617.352549,0.177158251
678499,1775162623.481963,0.143790156
678549,1775162629.536379,0.200253546
678599,1775162635.545726,0.155878499
678649,1775162641.443464,0.136149824
678699,1775162647.495719,0.173472941
678749,1775162653.499407,0.17177698
678799,1775162659.692142,0.239003778
678849,1775162665.770680,0.17596218
678899,1775162671.891346,0.197395235
678949,1775162678.046697,0.161401391
678999,1775162684.225306,0.125283822
679049,1775162690.319203,0.183782727
679099,1775162696.371549,0.143666476
679149,1775162702.637341,0.167001545
679199,1775162709.629146,0.144750878
679249,1775162715.649928,0.133119226
679299,1775162721.896855,0.154506341
679349,1775162727.876749,0.150674134
679399,1775162734.021207,0.154162869
679449,1775162740.158510,0.111085244
679499,1775162746.334174,0.163663924
679549,1775162752.407139,0.158577919
679599,1775162758.572505,0.177018285
679649,1775162764.633000,0.118446089
679699,1775162770.674878,0.211147338
679749,1775162776.865410,0.157363176
679799,1775162783.087062,0.170574993
679849,1775162789.368773,0.193162411
679899,1775162795.541875,0.16275683
679949,1775162801.839606,0.175696582
679999,1775162808.162484,0.208169028
680049,1775162814.373321,0.176603451
680099,1775162821.492656,0.153263763
680149,1775162827.914666,0.177632362
680199,1775162834.273677,0.161501601
680249,1775162840.612776,0.209912062
680299,1775162846.895500,0.169816136
680349,1775162853.286941,0.156116962
680399,1775162859.685135,0.151811242
680449,1775162866.076829,0.165761679
680499,1775162872.332515,0.198412806
680549,1775162878.523960,0.177626133
680599,1775162885.017536,0.181934386
680649,1775162891.227346,0.135659039
680699,1775162897.490561,0.132428616
680749,1775162903.835302,0.150327995
680799,1775162910.033777,0.186898619
680849,1775162916.331315,0.181222439
680899,1775162922.657577,0.161749482
680949,1775162928.954355,0.162292719
680999,1775162935.258536,0.156935006
681049,1775162942.238587,0.135925129
681099,1775162948.757951,0.168020517
681149,1775162955.005202,0.185305431
681199,1775162961.368965,0.176227972
681249,1775162967.529878,0.163187325
681299,1775162973.612927,0.148081094
681349,1775162979.938717,0.144743234
681399,1775162986.224538,0.151033372
681449,1775162992.452952,0.125838757
681499,1775162998.658976,0.203641087
681549,1775163004.859514,0.15638569
681599,1775163011.125327,0.201578215
681649,1775163017.061258,0.192949921
681699,1775163023.224507,0.177632228
681749,1775163029.561530,0.178239048
681799,1775163035.810472,0.142381847
681849,1775163042.082694,0.16956833
681899,1775163048.388879,0.119330727
681949,1775163054.804783,0.125981748
681999,1775163061.798513,0.177402407
682049,1775163068.087543,0.171281517
682099,1775163074.458319,0.17163828
682149,1775163080.800944,0.148567483
682199,1775163087.123075,0.140372023
682249,1775163093.437049,0.125093758
682299,1775163099.814876,0.212322861
682349,1775163106.182523,0.182759762
682399,1775163112.411770,0.180312127
682449,1775163118.711876,0.152413443
682499,1775163124.961175,0.154133469
682549,1775163131.253170,0.200982854
682599,1775163137.574123,0.134643167
682649,1775163143.933660,0.196731001
682699,1775163150.384608,0.173157841
682749,1775163156.841219,0.186507612
682799,1775163163.137406,0.144340754
682849,1775163169.485479,0.157358855
682899,1775163175.844387,0.131559178
682949,1775163183.055674,0.164248496
682999,1775163189.262799,0.178754583
683049,1775163195.719870,0.196620032
683099,1775163202.058314,0.144681424
683149,1775163208.312700,0.194923103
683199,1775163215.086783,0.171463221
683249,1775163221.339844,0.166381985
683299,1775163227.636177,0.201091215
683349,1775163233.952360,0.14430131
683399,1775163240.223911,0.144980535
683449,1775163246.305445,0.164525762
683499,1775163252.624166,0.174619228
683549,1775163258.945465,0.205910563
683599,1775163265.161196,0.162106916
683649,1775163271.322241,0.163711458
683699,1775163277.572960,0.151384473
683749,1775163283.862204,0.158268809
683799,1775163290.093688,0.137044743
683849,1775163297.010904,0.151483178
683899,1775163303.257526,0.190669477
683949,1775163309.668131,0.13790977
683999,1775163315.976811,0.172761008
684049,1775163322.156033,0.13782984
684099,1775163328.101151,0.155340225
684149,1775163334.088655,0.192721635
684199,1775163340.453188,0.204276472
684249,1775163346.626247,0.201225549
684299,1775163352.859758,0.181213528
684349,1775163359.032747,0.207721293
684399,1775163365.044404,0.133728117
684449,1775163371.162129,0.162989885
684499,1775163377.551391,0.185158893
684549,1775163383.751185,0.133411169
684599,1775163389.997448,0.188011721
684649,1775163396.307827,0.201785266
684699,1775163402.639119,0.210003644
684749,1775163408.856762,0.167817846
684799,1775163415.942480,0.167050093
684849,1775163422.117296,0.145286381
684899,1775163428.288038,0.163225278
684949,1775163434.533028,0.153987408
684999,1775163440.758364,0.177197248
685049,1775163447.036729,0.150173694
685099,1775163453.144746,0.170715556
685149,1775163459.290179,0.16859068
685199,1775163465.481295,0.181370616
685249,1775163471.713930,0.144979656
685299,1775163477.727419,0.148431599
685349,1775163483.915945,0.145422652
685399,1775163490.190739,0.188437521
685449,1775163496.547900,0.15153262
685499,1775163502.836367,0.1481345
685549,1775163509.186197,0.149461329
685599,1775163515.554186,0.151770666
685649,1775163521.686445,0.143957242
685699,1775163527.897595,0.169232011
685749,1775163535.466285,0.167075425
685799,1775163541.794021,0.169644147
685849,1775163547.935036,0.14879638
685899,1775163554.026201,0.128293753
685949,1775163560.390534,0.236663789
685999,1775163566.552823,0.15662837
686049,1775163572.875082,0.111030936
686099,1775163579.318521,0.182148576
686149,1775163585.239787,0.193874523
686199,1775163591.399176,0.142979532
686249,1775163597.710512,0.166185871
686299,1775163603.976317,0.159819037
686349,1775163610.215863,0.189037532
686399,1775163616.516474,0.170811594
686449,1775163622.693230,0.144951552
686499,1775163628.908012,0.171508759
686549,1775163635.520573,0.154853404
686599,1775163641.944593,0.16263485
686649,1775163651.714810,0.168096721
686699,1775163658.013365,0.18593283
686749,1775163664.485248,0.148179382
686799,1775163670.668738,0.210282832
686849,1775163676.937171,0.180791631
686899,1775163683.088202,0.165685624
686949,1775163689.408345,0.144221872
686999,1775163695.573549,0.16019614
687049,1775163701.846956,0.183055133
687099,1775163708.018496,0.172838464
687149,1775163713.891587,0.153106332
687199,1775163719.986672,0.136842519
687249,1775163726.147158,0.149314985
687299,1775163732.298166,0.166503191
687349,1775163738.401669,0.173890427
687399,1775163744.544261,0.175128013
687449,1775163750.715450,0.13348721
687499,1775163756.633753,0.133418053
687549,1775163762.522188,0.164776206
687599,1775163769.647992,0.146612614
687649,1775163775.704057,0.163308322
687699,1775163781.701373,0.226953089
687749,1775163787.687993,0.170196727
687799,1775163793.706577,0.166519672
687849,1775163799.790504,0.17577228
687899,1775163805.717286,0.125919327
687949,1775163811.735259,0.191406429
687999,1775163817.651689,0.153921396
688049,1775163823.598473,0.159741968
688099,1775163829.529985,0.174783304
688149,1775163835.583909,0.192203104
688199,1775163841.745239,0.14341864
688249,1775163847.950770,0.144598156
688299,1775163853.966582,0.141317487
688349,1775163860.099616,0.151081398
